Date,Open,High,Low,Close,Adj Close,Volume
2010-05-11,64.2300033569336,65.08999633789062,64.18000030517578,64.66999816894531,44.2918701171875,10879000
2010-05-12,64.8499984741211,65.05000305175781,64.48999786376953,64.9000015258789,44.449378967285156,11036800
2010-05-13,64.83999633789062,65.16000366210938,64.51000213623047,64.66999816894531,44.2918701171875,12337000
2010-05-14,64.70999908447266,64.79000091552734,63.40999984741211,63.970001220703125,43.81243896484375,12505100
2010-05-17,64.05999755859375,64.23999786376953,63.20000076293945,63.880001068115234,43.750789642333984,10260800
2010-05-18,63.439998626708984,63.560001373291016,62.849998474121094,62.970001220703125,43.12754821777344,18480900
2010-05-19,62.689998626708984,62.959999084472656,62.04999923706055,62.220001220703125,42.613868713378906,18863200
2010-05-20,61.81999969482422,61.84000015258789,60.54999923706055,60.54999923706055,41.47011184692383,24098700
2010-05-21,59.779998779296875,60.959999084472656,59.5099983215332,60.880001068115234,41.69612503051758,21813000
2010-05-24,60.619998931884766,61.45000076293945,60.209999084472656,60.56999969482422,41.483802795410156,13993300
2010-05-25,59.709999084472656,60.40999984741211,59.150001525878906,60.349998474121094,41.333133697509766,21179000
2010-05-26,60.83000183105469,60.83000183105469,59.650001525878906,59.65999984741211,40.860565185546875,18914100
2010-05-27,59.7400016784668,59.88999938964844,58.709999084472656,59.029998779296875,40.79835510253906,29926600
2010-05-28,58.720001220703125,59.119998931884766,58.189998626708984,58.29999923706055,40.2938232421875,26815900
2010-06-01,58.209999084472656,59.40999984741211,57.54999923706055,58.7599983215332,40.61173629760742,19508400
2010-06-02,59.06999969482422,59.72999954223633,58.689998626708984,59.72999954223633,41.28215408325195,15581800
2010-06-03,59.88999938964844,60.150001525878906,59.54999923706055,59.77000045776367,41.309814453125,14254200
2010-06-04,58.959999084472656,59.029998779296875,57.7599983215332,58.0099983215332,40.093379974365234,21785400
2010-06-07,58.16999816894531,58.54999923706055,58.0,58.0,40.086463928222656,13843300
2010-06-08,58.150001525878906,58.709999084472656,57.869998931884766,58.63999938964844,40.528804779052734,14941500
2010-06-09,58.79999923706055,58.939998626708984,57.939998626708984,58.16999816894531,40.20396423339844,13173000
2010-06-10,58.720001220703125,59.130001068115234,58.349998474121094,58.5,40.43205261230469,16995200
2010-06-11,58.16999816894531,58.47999954223633,57.939998626708984,58.459999084472656,40.40438461303711,14713000
2010-06-14,58.70000076293945,59.099998474121094,58.380001068115234,58.41999816894531,40.376766204833984,10524000
2010-06-15,58.93000030517578,59.15999984741211,58.54999923706055,59.13999938964844,40.87438201904297,11103200
2010-06-16,59.25,59.58000183105469,58.779998779296875,59.2400016784668,40.9434928894043,8636300
2010-06-17,59.279998779296875,59.439998626708984,58.650001525878906,59.18000030517578,40.90202331542969,11723100
2010-06-18,59.18000030517578,59.290000915527344,58.849998474121094,59.18000030517578,40.90202331542969,16838200
2010-06-21,59.5,59.79999923706055,58.91999816894531,59.130001068115234,40.86747741699219,12143600
2010-06-22,59.25,60.09000015258789,59.119998931884766,59.15999984741211,40.8881950378418,13823800
2010-06-23,59.15999984741211,59.41999816894531,58.709999084472656,59.2400016784668,40.9434928894043,12659500
2010-06-24,59.029998779296875,59.939998626708984,59.029998779296875,59.599998474121094,41.19230651855469,18216100
2010-06-25,59.86000061035156,59.869998931884766,58.630001068115234,58.70000076293945,40.570274353027344,45006900
2010-06-28,59.0099983215332,59.790000915527344,58.810001373291016,59.45000076293945,41.08863067626953,15834300
2010-06-29,58.97999954223633,59.41999816894531,58.68000030517578,59.2400016784668,40.9434928894043,20236500
2010-06-30,59.040000915527344,59.61000061035156,58.939998626708984,59.060001373291016,40.819087982177734,15802100
2010-07-01,59.06999969482422,59.25,58.650001525878906,59.06999969482422,40.825992584228516,17973500
2010-07-02,59.41999816894531,59.59000015258789,58.849998474121094,59.08000183105469,40.832916259765625,10534400
2010-07-06,59.5,59.599998474121094,58.66999816894531,59.08000183105469,40.832916259765625,15461100
2010-07-07,59.33000183105469,60.70000076293945,59.040000915527344,60.61000061035156,41.890357971191406,17280000
2010-07-08,60.93000030517578,61.72999954223633,60.63999938964844,61.380001068115234,42.42255401611328,15895900
2010-07-09,60.970001220703125,61.06999969482422,60.380001068115234,60.540000915527344,41.841976165771484,12174000
2010-07-12,60.47999954223633,60.540000915527344,60.060001373291016,60.209999084472656,41.61389923095703,10797200
2010-07-13,60.59000015258789,60.959999084472656,60.439998626708984,60.5,41.814327239990234,10924500
2010-07-14,60.15999984741211,60.68000030517578,60.04999923706055,60.619998931884766,41.89727783203125,9668500
2010-07-15,60.619998931884766,60.75,59.900001525878906,60.2599983215332,41.64845657348633,12839300
2010-07-16,60.0,60.189998626708984,59.25,59.439998626708984,41.081722259521484,17569900
2010-07-19,59.720001220703125,59.790000915527344,59.369998931884766,59.56999969482422,41.17156219482422,10277500
2010-07-20,58.45000076293945,58.77000045776367,58.0,58.58000183105469,40.487327575683594,22304800
2010-07-21,58.79999923706055,58.79999923706055,56.869998931884766,57.119998931884766,39.478275299072266,25707600
2010-07-22,57.43000030517578,57.619998931884766,56.86000061035156,57.02000045776367,39.409141540527344,17972900
2010-07-23,57.279998779296875,57.63999938964844,57.0,57.630001068115234,39.83074951171875,15076600
2010-07-26,57.650001525878906,58.0099983215332,57.47999954223633,57.7400016784668,39.906776428222656,11775200
2010-07-27,57.95000076293945,58.439998626708984,57.619998931884766,58.099998474121094,40.155582427978516,16964000
2010-07-28,58.13999938964844,58.25,57.650001525878906,57.83000183105469,39.96897506713867,13502100
2010-07-29,58.099998474121094,58.27000045776367,57.709999084472656,57.83000183105469,39.96897506713867,13031000
2010-07-30,57.630001068115234,58.36000061035156,57.27000045776367,58.09000015258789,40.148677825927734,12978000
2010-08-02,58.5,58.880001068115234,58.40999984741211,58.720001220703125,40.584102630615234,11455600
2010-08-03,58.75,59.599998474121094,58.709999084472656,59.349998474121094,41.019508361816406,10855100
2010-08-04,59.369998931884766,59.93000030517578,59.22999954223633,59.7400016784668,41.28907012939453,10508800
2010-08-05,59.529998779296875,59.88999938964844,59.5099983215332,59.7599983215332,41.30289077758789,9796700
2010-08-06,59.52000045776367,60.0,59.25,59.959999084472656,41.441123962402344,8524100
2010-08-09,60.0,60.25,59.790000915527344,60.04999923706055,41.503326416015625,6674700
2010-08-10,59.40999984741211,59.810001373291016,58.900001525878906,59.43000030517578,41.074806213378906,13550800
2010-08-11,58.91999816894531,58.95000076293945,58.29999923706055,58.5,40.43205261230469,11470100
2010-08-12,58.150001525878906,58.709999084472656,58.099998474121094,58.52000045776367,40.445865631103516,8240500
2010-08-13,58.4900016784668,58.4900016784668,58.060001373291016,58.150001525878906,40.19014358520508,8546700
2010-08-16,57.9900016784668,58.11000061035156,57.470001220703125,58.0099983215332,40.093379974365234,8751200
2010-08-17,58.93000030517578,59.47999954223633,58.5,59.220001220703125,40.92967224121094,13479100
2010-08-18,59.459999084472656,59.81999969482422,59.029998779296875,59.349998474121094,41.019508361816406,10534900
2010-08-19,59.16999816894531,59.18000030517578,58.400001525878906,58.720001220703125,40.584102630615234,11949700
2010-08-20,58.70000076293945,58.90999984741211,58.4900016784668,58.7400016784668,40.59792709350586,11286200
2010-08-23,58.97999954223633,59.349998474121094,58.810001373291016,58.869998931884766,40.687767028808594,8842900
2010-08-24,58.5,58.689998626708984,57.86000061035156,58.0099983215332,40.093379974365234,14930400
2010-08-25,58.0,58.20000076293945,57.84000015258789,57.97999954223633,40.07265090942383,11675000
2010-08-26,58.20000076293945,58.220001220703125,57.779998779296875,57.79999923706055,39.9482421875,12834100
2010-08-27,57.45000076293945,57.880001068115234,56.9900016784668,57.599998474121094,40.185455322265625,11674800
2010-08-30,57.599998474121094,57.79999923706055,57.2599983215332,57.29999923706055,39.97615432739258,9240100
2010-08-31,57.25,57.439998626708984,57.0,57.02000045776367,39.78079605102539,14563100
2010-09-01,57.66999816894531,58.36000061035156,57.439998626708984,58.290000915527344,40.66684341430664,11603700
2010-09-02,58.52000045776367,58.790000915527344,58.29999923706055,58.61000061035156,40.89008331298828,8079700
2010-09-03,58.849998474121094,59.0,58.5,58.93000030517578,41.113338470458984,7533400
2010-09-07,58.79999923706055,58.970001220703125,58.630001068115234,58.70000076293945,40.95287322998047,5625100
2010-09-08,58.41999816894531,59.029998779296875,58.41999816894531,58.849998474121094,41.057518005371094,8412500
2010-09-09,59.38999938964844,60.029998779296875,59.2599983215332,59.81999969482422,41.73426055908203,14077700
2010-09-10,59.939998626708984,60.0,59.77000045776367,59.97999954223633,41.84589385986328,8358800
2010-09-13,60.060001373291016,60.380001068115234,59.91999816894531,60.31999969482422,42.083091735839844,10706600
2010-09-14,60.43000030517578,60.970001220703125,60.25,60.58000183105469,42.26449203491211,9912900
2010-09-15,60.66999816894531,61.150001525878906,60.5,61.04999923706055,42.59239196777344,9111500
2010-09-16,60.81999969482422,61.38999938964844,60.7599983215332,61.290000915527344,42.759822845458984,10496300
2010-09-17,61.59000015258789,61.720001220703125,61.130001068115234,61.56999969482422,42.95519256591797,12240600
2010-09-20,61.650001525878906,62.22999954223633,61.5099983215332,62.09000015258789,43.317970275878906,10991500
2010-09-21,61.86000061035156,62.22999954223633,61.79999923706055,61.939998626708984,43.21331024169922,9449200
2010-09-22,61.97999954223633,62.5,61.900001525878906,61.970001220703125,43.2342414855957,9353300
2010-09-23,61.630001068115234,62.0,61.56999969482422,61.810001373291016,43.12262725830078,8393800
2010-09-24,61.97999954223633,62.400001525878906,61.83000183105469,62.13999938964844,43.35284423828125,12636900
2010-09-27,62.220001220703125,62.31999969482422,61.93000030517578,62.029998779296875,43.27609634399414,7687600
2010-09-28,61.959999084472656,62.599998474121094,61.689998626708984,62.43000030517578,43.5551643371582,12132800
2010-09-29,62.310001373291016,62.54999923706055,62.130001068115234,62.310001373291016,43.4714469909668,9590000
2010-09-30,62.4900016784668,62.70000076293945,61.54999923706055,61.959999084472656,43.227264404296875,12845600
2010-10-01,62.09000015258789,62.25,61.56999969482422,61.75,43.08076095581055,9773200
2010-10-04,61.540000915527344,61.97999954223633,61.29999923706055,61.66999816894531,43.02493667602539,8703600
2010-10-05,62.08000183105469,62.939998626708984,62.0099983215332,62.79999923706055,43.813297271728516,12439400
2010-10-06,62.88999938964844,63.2599983215332,62.5,63.209999084472656,44.09933853149414,11339800
2010-10-07,63.290000915527344,63.5,63.0,63.220001220703125,44.10633087158203,9826600
2010-10-08,63.380001068115234,63.38999938964844,63.029998779296875,63.22999954223633,44.113304138183594,7354800
2010-10-11,63.2599983215332,63.310001373291016,63.040000915527344,63.29999923706055,44.162132263183594,6172100
2010-10-12,63.130001068115234,63.439998626708984,62.970001220703125,63.290000915527344,44.15516662597656,8707400
2010-10-13,63.43000030517578,63.790000915527344,63.290000915527344,63.58000183105469,44.35748291015625,10104700
2010-10-14,63.790000915527344,63.79999923706055,63.38999938964844,63.7400016784668,44.46910858154297,8632700
2010-10-15,63.97999954223633,64.0,63.13999938964844,63.56999969482422,44.35051345825195,13265100
2010-10-18,63.689998626708984,63.97999954223633,63.25,63.86000061035156,44.55282974243164,10814100
2010-10-19,62.88999938964844,63.66999816894531,62.5,63.290000915527344,44.15516662597656,17235400
2010-10-20,63.31999969482422,64.02999877929688,63.060001373291016,63.599998474121094,44.37143325805664,10206800
2010-10-21,63.86000061035156,64.22000122070312,63.52000045776367,63.9900016784668,44.64352035522461,11111700
2010-10-22,64.08000183105469,64.12000274658203,63.63999938964844,63.810001373291016,44.517940521240234,6774800
2010-10-25,64.04000091552734,64.2300033569336,63.849998474121094,63.97999954223633,44.63654708862305,7794700
2010-10-26,63.849998474121094,63.95000076293945,63.61000061035156,63.84000015258789,44.53887176513672,7122900
2010-10-27,63.58000183105469,63.689998626708984,63.279998779296875,63.56999969482422,44.35051345825195,11916100
2010-10-28,63.939998626708984,64.11000061035156,63.5099983215332,63.560001373291016,44.343536376953125,10116000
2010-10-29,63.63999938964844,63.84000015258789,63.31999969482422,63.7400016784668,44.46910858154297,9309900
2010-11-01,63.880001068115234,64.08999633789062,63.310001373291016,63.689998626708984,44.43421936035156,9356000
2010-11-02,63.939998626708984,64.19999694824219,63.720001220703125,63.880001068115234,44.56676483154297,8632100
2010-11-03,63.9900016784668,64.19999694824219,63.54999923706055,64.19000244140625,44.78306198120117,9322100
2010-11-04,64.31999969482422,64.91999816894531,64.23999786376953,64.76000213623047,45.180728912353516,11337400
2010-11-05,64.75,64.83999633789062,64.0999984741211,64.6500015258789,45.103981018066406,9276500
2010-11-08,64.55999755859375,64.61000061035156,64.0999984741211,64.33000183105469,44.8807373046875,8484400
2010-11-09,64.47000122070312,64.5,64.0999984741211,64.30999755859375,44.86677551269531,9218500
2010-11-10,64.23999786376953,64.33999633789062,63.54999923706055,63.95000076293945,44.6156120300293,10795400
2010-11-11,63.70000076293945,63.95000076293945,63.58000183105469,63.91999816894531,44.59467697143555,9109500
2010-11-12,63.689998626708984,64.08999633789062,63.5099983215332,63.66999816894531,44.42026901245117,12944800
2010-11-15,64.11000061035156,64.69000244140625,63.97999954223633,64.13999938964844,44.748165130615234,12729400
2010-11-16,63.650001525878906,63.95000076293945,62.650001525878906,63.13999938964844,44.050506591796875,15651000
2010-11-17,63.130001068115234,63.290000915527344,62.91999816894531,63.060001373291016,43.994693756103516,7416900
2010-11-18,63.470001220703125,64.0,63.29999923706055,63.83000183105469,44.53190231323242,9400100
2010-11-19,63.88999938964844,64.22000122070312,63.650001525878906,63.83000183105469,44.53190231323242,12889800
2010-11-22,63.5,63.81999969482422,63.09000015258789,63.619998931884766,44.3853759765625,11179200
2010-11-23,62.9900016784668,63.25,62.650001525878906,62.869998931884766,43.86213302612305,14766500
2010-11-24,63.029998779296875,63.4900016784668,62.93000030517578,63.290000915527344,44.15516662597656,9591400
2010-11-26,62.5,62.56999969482422,62.13999938964844,62.29999923706055,43.8385124206543,4638800
2010-11-29,61.810001373291016,62.0099983215332,61.38999938964844,61.90999984741211,43.564083099365234,12019300
2010-11-30,61.47999954223633,61.81999969482422,61.25,61.54999923706055,43.310752868652344,12633500
2010-12-01,62.18000030517578,62.47999954223633,61.81999969482422,62.41999816894531,43.9229621887207,15364700
2010-12-02,62.38999938964844,62.880001068115234,62.27000045776367,62.599998474121094,44.04961013793945,10160400
2010-12-03,62.5099983215332,62.77000045776367,62.22999954223633,62.560001373291016,44.02145767211914,9882800
2010-12-06,62.310001373291016,62.47999954223633,62.20000076293945,62.20000076293945,43.76813507080078,8989000
2010-12-07,62.560001373291016,62.7400016784668,62.25,62.310001373291016,43.845542907714844,9528800
2010-12-08,62.220001220703125,62.560001373291016,62.13999938964844,62.45000076293945,43.94406509399414,7871900
2010-12-09,62.43000030517578,62.959999084472656,61.75,62.060001373291016,43.66963195800781,12965600
2010-12-10,62.189998626708984,62.33000183105469,61.689998626708984,61.90999984741211,43.564083099365234,11457300
2010-12-13,61.83000183105469,61.970001220703125,61.560001373291016,61.86000061035156,43.528892517089844,13672100
2010-12-14,62.029998779296875,62.939998626708984,61.88999938964844,62.77000045776367,44.16922378540039,13491200
2010-12-15,62.93000030517578,63.15999984741211,62.439998626708984,62.56999969482422,44.02849197387695,11534100
2010-12-16,62.75,62.790000915527344,62.040000915527344,62.400001525878906,43.908870697021484,11141100
2010-12-17,62.25,62.540000915527344,61.97999954223633,62.540000915527344,44.007389068603516,15961000
2010-12-20,62.540000915527344,62.650001525878906,62.22999954223633,62.4900016784668,43.97220230102539,8907000
2010-12-21,62.790000915527344,62.79999923706055,62.279998779296875,62.34000015258789,43.86665344238281,7908200
2010-12-22,62.33000183105469,62.400001525878906,61.91999816894531,62.02000045776367,43.6414794921875,8850100
2010-12-23,62.02000045776367,62.459999084472656,62.02000045776367,62.25,43.80332946777344,7229500
2010-12-27,62.189998626708984,62.2400016784668,61.81999969482422,61.93000030517578,43.5781364440918,5163700
2010-12-28,62.060001373291016,62.29999923706055,61.900001525878906,62.04999923706055,43.6625862121582,6354200
2010-12-29,62.119998931884766,62.439998626708984,62.11000061035156,62.130001068115234,43.7188835144043,4968700
2010-12-30,62.099998474121094,62.189998626708984,61.900001525878906,61.939998626708984,43.58517837524414,5770100
2010-12-31,61.900001525878906,62.09000015258789,61.75,61.849998474121094,43.52185821533203,4981400
2011-01-03,62.630001068115234,63.18000030517578,62.529998779296875,62.81999969482422,44.204410552978516,14894800
2011-01-04,63.130001068115234,63.349998474121094,62.75,63.349998474121094,44.577369689941406,12346300
2011-01-05,63.40999984741211,63.540000915527344,62.95000076293945,63.310001373291016,44.54921340942383,11837900
2011-01-06,63.43000030517578,63.529998779296875,62.900001525878906,63.209999084472656,44.478843688964844,7606000
2011-01-07,63.20000076293945,63.25,62.560001373291016,62.599998474121094,44.04961013793945,11084800
2011-01-10,62.290000915527344,62.400001525878906,62.0,62.15999984741211,43.739990234375,9775000
2011-01-11,62.220001220703125,62.349998474121094,62.0,62.27000045776367,43.81739807128906,7372800
2011-01-12,62.45000076293945,62.880001068115234,62.31999969482422,62.5,43.979244232177734,8312700
2011-01-13,62.560001373291016,62.97999954223633,62.349998474121094,62.90999984741211,44.26774597167969,9489700
2011-01-14,62.95000076293945,62.970001220703125,62.25,62.54999923706055,44.01442337036133,11274700
2011-01-18,62.220001220703125,62.59000015258789,62.0099983215332,62.099998474121094,43.69778060913086,13944900
2011-01-19,62.04999923706055,62.61000061035156,62.0099983215332,62.560001373291016,44.02145767211914,9596700
2011-01-20,62.72999954223633,63.099998474121094,62.540000915527344,62.86000061035156,44.23255157470703,11518600
2011-01-21,63.25,63.25,62.459999084472656,62.65999984741211,44.09181213378906,12932200
2011-01-24,62.560001373291016,62.720001220703125,62.15999984741211,62.220001220703125,43.78220748901367,11373000
2011-01-25,60.88999938964844,61.630001068115234,60.709999084472656,61.08000183105469,42.98003387451172,28056700
2011-01-26,61.18000030517578,61.25,60.599998474121094,60.599998474121094,42.64226531982422,20262100
2011-01-27,60.63999938964844,61.040000915527344,60.599998474121094,60.68000030517578,42.69856262207031,11219500
2011-01-28,60.90999984741211,61.0,60.0,60.0099983215332,42.22710037231445,15298800
2011-01-31,60.15999984741211,60.220001220703125,59.689998626708984,59.77000045776367,42.058231353759766,19056200
2011-02-01,59.70000076293945,60.7400016784668,59.70000076293945,60.630001068115234,42.66337966918945,14780500
2011-02-02,60.459999084472656,60.7599983215332,60.279998779296875,60.619998931884766,42.65635299682617,9994200
2011-02-03,60.65999984741211,60.970001220703125,60.59000015258789,60.79999923706055,42.782997131347656,10078900
2011-02-04,60.939998626708984,60.9900016784668,60.650001525878906,60.84000015258789,42.8111572265625,9725500
2011-02-07,60.880001068115234,60.9900016784668,60.650001525878906,60.869998931884766,42.83226013183594,8217000
2011-02-08,60.939998626708984,60.9900016784668,60.75,60.939998626708984,42.88151550292969,7867600
2011-02-09,60.93000030517578,60.939998626708984,60.63999938964844,60.880001068115234,42.839298248291016,8541500
2011-02-10,60.63999938964844,61.06999969482422,60.41999816894531,60.93000030517578,42.87447738647461,8627500
